symbol,winner_metric,metric_value,sma_bars,time_window_mode,threshold_mode,threshold_value,threshold_label,trades_per_day,win_rate,profit_factor,realized_pnl,sharpe_ratio,max_drawdown_pct,expectancy,max_loss_trade,avg_winning_trade,avg_losing_trade,avg_return_per_trade_pct,avg_move_captured_pct,pnl_stability,atr_percentile_threshold,regime_filter_enabled,regime,start_date,end_date,config_key
BAC,sharpe,1.3412788695271909,20,full_day,static_pct,0.001,0.0010,0.20967741935483872,69.23076923076923,1.589681398143052,42.75264714921991,1.3412788695271909,19.874702023935725,3.2886651653246086,-21.84859187690097,12.805990208066216,-18.12531618084401,0.32886651653246085,0.32886651653246085,4.609635721940371,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
BAC,max_drawdown,19.874702023935725,20,full_day,static_pct,0.001,0.0010,0.20967741935483872,69.23076923076923,1.589681398143052,42.75264714921991,1.3412788695271909,19.874702023935725,3.2886651653246086,-21.84859187690097,12.805990208066216,-18.12531618084401,0.32886651653246085,0.32886651653246085,4.609635721940371,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
C,net_pnl,18.052570363151403,20,full_day,static_pct,0.001,0.0010,0.27419354838709675,64.70588235294117,1.1195420044975986,18.052570363151403,0.5371515454197768,19.215472832753562,1.0619159037147885,-37.628198189234695,15.36972935362457,-25.16907542111981,0.10619159037147884,0.10619159037147884,6.877522297927851,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
C,sharpe,0.5371515454197768,20,full_day,static_pct,0.001,0.0010,0.27419354838709675,64.70588235294117,1.1195420044975986,18.052570363151403,0.5371515454197768,19.215472832753562,1.0619159037147885,-37.628198189234695,15.36972935362457,-25.16907542111981,0.10619159037147884,0.10619159037147884,6.877522297927851,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
C,max_drawdown,19.215472832753562,20,full_day,static_pct,0.001,0.0010,0.27419354838709675,64.70588235294117,1.1195420044975986,18.052570363151403,0.5371515454197768,19.215472832753562,1.0619159037147885,-37.628198189234695,15.36972935362457,-25.16907542111981,0.10619159037147884,0.10619159037147884,6.877522297927851,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
CAT,net_pnl,52.77205077878318,20,full_day,static_pct,0.001,0.0010,0.41935483870967744,57.692307692307686,1.1943828109265588,52.77205077878318,0.8873407566692165,38.980625574939054,2.02969426072243,-39.84762774015667,21.61714815800112,-24.680470144657605,0.202969426072243,0.202969426072243,10.80377117247822,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
CAT,sharpe,0.8873407566692165,20,full_day,static_pct,0.001,0.0010,0.41935483870967744,57.692307692307686,1.1943828109265588,52.77205077878318,0.8873407566692165,38.980625574939054,2.02969426072243,-39.84762774015667,21.61714815800112,-24.680470144657605,0.202969426072243,0.202969426072243,10.80377117247822,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
CAT,max_drawdown,38.980625574939054,20,full_day,static_pct,0.001,0.0010,0.41935483870967744,57.692307692307686,1.1943828109265588,52.77205077878318,0.8873407566692165,38.980625574939054,2.02969426072243,-39.84762774015667,21.61714815800112,-24.680470144657605,0.202969426072243,0.202969426072243,10.80377117247822,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
COP,net_pnl,16.832770652671456,20,full_day,static_pct,0.001,0.0010,0.46774193548387094,65.51724137931035,1.067435899340078,16.832770652671456,0.5785639928216934,52.41558174114698,0.5804403673334985,-39.264724176231084,14.023378501777241,-24.961142088109614,0.058044036733349846,0.058044036733349846,9.904922805450912,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
COP,sharpe,0.5785639928216934,20,full_day,static_pct,0.001,0.0010,0.46774193548387094,65.51724137931035,1.067435899340078,16.832770652671456,0.5785639928216934,52.41558174114698,0.5804403673334985,-39.264724176231084,14.023378501777241,-24.961142088109614,0.058044036733349846,0.058044036733349846,9.904922805450912,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
COP,max_drawdown,52.41558174114698,20,full_day,static_pct,0.001,0.0010,0.46774193548387094,65.51724137931035,1.067435899340078,16.832770652671456,0.5785639928216934,52.41558174114698,0.5804403673334985,-39.264724176231084,14.023378501777241,-24.961142088109614,0.058044036733349846,0.058044036733349846,9.904922805450912,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
CRM,net_pnl,-160.9689355196839,20,full_day,static_pct,0.001,0.0010,0.43548387096774194,51.85185185185185,0.6246447405838913,-160.9689355196839,-1.411886850228369,80.26048523362896,-5.9618124266549595,-51.484681625877215,19.133949285836593,-32.988017347799705,-0.5961812426654959,-0.5961812426654959,14.02431974969211,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
