symbol,winner_metric,metric_value,sma_bars,time_window_mode,threshold_mode,threshold_value,threshold_label,trades_per_day,win_rate,profit_factor,realized_pnl,sharpe_ratio,max_drawdown_pct,expectancy,max_loss_trade,avg_winning_trade,avg_losing_trade,avg_return_per_trade_pct,avg_move_captured_pct,pnl_stability,atr_percentile_threshold,regime_filter_enabled,regime,start_date,end_date,config_key
GOOGL,sharpe,0.9254203183759947,20,full_day,static_pct,0.002,0.0020,0.7936507936507936,68.0,1.2799509192512384,47.33711309896671,0.9254203183759947,5.223067228669894,0.9467422619793342,-36.05303416624167,6.365525616353118,-10.568172366064957,0.09467422619793342,0.09467422619793342,6.835508120445951,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
GOOGL,max_drawdown,5.223067228669894,20,full_day,static_pct,0.002,0.0020,0.7936507936507936,68.0,1.2799509192512384,47.33711309896671,0.9254203183759947,5.223067228669894,0.9467422619793342,-36.05303416624167,6.365525616353118,-10.568172366064957,0.09467422619793342,0.09467422619793342,6.835508120445951,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
JPM,net_pnl,-38.892564174003724,20,full_day,static_pct,0.002,0.0020,0.6984126984126984,63.63636363636363,0.7509363006854873,-38.892564174003724,-0.7240541918862073,10.2626253224126,-0.8839219130455391,-41.45862322992548,4.187947321075642,-9.759693072757607,-0.08839219130455392,-0.08839219130455392,6.336828460868386,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
JPM,sharpe,-0.7240541918862073,20,full_day,static_pct,0.002,0.0020,0.6984126984126984,63.63636363636363,0.7509363006854873,-38.892564174003724,-0.7240541918862073,10.2626253224126,-0.8839219130455391,-41.45862322992548,4.187947321075642,-9.759693072757607,-0.08839219130455392,-0.08839219130455392,6.336828460868386,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
JPM,max_drawdown,10.2626253224126,20,full_day,static_pct,0.002,0.0020,0.6984126984126984,63.63636363636363,0.7509363006854873,-38.892564174003724,-0.7240541918862073,10.2626253224126,-0.8839219130455391,-41.45862322992548,4.187947321075642,-9.759693072757607,-0.08839219130455392,-0.08839219130455392,6.336828460868386,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
KO,net_pnl,-19.46174473120186,20,full_day,static_pct,0.002,0.0020,0.31746031746031744,50.0,0.6820651334081529,-19.46174473120186,-0.7011391678652841,4.7998681186890355,-0.9730872365600931,-22.85124576146245,4.175124816833477,-6.121299289953663,-0.09730872365600932,-0.09730872365600932,3.3954889086317754,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
KO,sharpe,-0.7011391678652841,20,full_day,static_pct,0.002,0.0020,0.31746031746031744,50.0,0.6820651334081529,-19.46174473120186,-0.7011391678652841,4.7998681186890355,-0.9730872365600931,-22.85124576146245,4.175124816833477,-6.121299289953663,-0.09730872365600932,-0.09730872365600932,3.3954889086317754,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
KO,max_drawdown,4.7998681186890355,20,full_day,static_pct,0.002,0.0020,0.31746031746031744,50.0,0.6820651334081529,-19.46174473120186,-0.7011391678652841,4.7998681186890355,-0.9730872365600931,-22.85124576146245,4.175124816833477,-6.121299289953663,-0.09730872365600932,-0.09730872365600932,3.3954889086317754,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
META,net_pnl,-18.6831302281322,20,full_day,static_pct,0.002,0.0020,0.6507936507936508,65.85365853658537,0.9225818418885491,-18.6831302281322,-0.08200687181971063,19.413626526534973,-0.4556861031251756,-118.01726204747081,8.246087614560949,-17.237678272948415,-0.04556861031251756,-0.04556861031251756,11.742329175780887,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
META,sharpe,-0.08200687181971063,20,full_day,static_pct,0.002,0.0020,0.6507936507936508,65.85365853658537,0.9225818418885491,-18.6831302281322,-0.08200687181971063,19.413626526534973,-0.4556861031251756,-118.01726204747081,8.246087614560949,-17.237678272948415,-0.04556861031251756,-0.04556861031251756,11.742329175780887,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
META,max_drawdown,19.413626526534973,20,full_day,static_pct,0.002,0.0020,0.6507936507936508,65.85365853658537,0.9225818418885491,-18.6831302281322,-0.08200687181971063,19.413626526534973,-0.4556861031251756,-118.01726204747081,8.246087614560949,-17.237678272948415,-0.04556861031251756,-0.04556861031251756,11.742329175780887,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
MSFT,net_pnl,43.950665891742915,20,full_day,static_pct,0.002,0.0020,0.47619047619047616,70.0,2.4695521673534584,43.950665891742915,1.544401257273635,3.204300686827727,1.4650221963914305,-12.579383319418866,3.5170566348551584,-3.323058160023935,0.14650221963914306,0.14650221963914306,3.632086065515726,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
MSFT,sharpe,1.544401257273635,20,full_day,static_pct,0.002,0.0020,0.47619047619047616,70.0,2.4695521673534584,43.950665891742915,1.544401257273635,3.204300686827727,1.4650221963914305,-12.579383319418866,3.5170566348551584,-3.323058160023935,0.14650221963914306,0.14650221963914306,3.632086065515726,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
MSFT,max_drawdown,3.204300686827727,20,full_day,static_pct,0.002,0.0020,0.47619047619047616,70.0,2.4695521673534584,43.950665891742915,1.544401257273635,3.204300686827727,1.4650221963914305,-12.579383319418866,3.5170566348551584,-3.323058160023935,0.14650221963914306,0.14650221963914306,3.632086065515726,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
NVDA,net_pnl,192.80842549104602,20,full_day,static_pct,0.002,0.0020,0.8253968253968254,78.84615384615384,2.7800387830229703,192.80842549104602,2.277150899169125,11.83934974820237,3.7078543363662697,-52.97346752058547,7.344522088314326,-9.84699819362194,0.37078543363662697,0.37078543363662697,10.263112458868079,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
NVDA,sharpe,2.277150899169125,20,full_day,static_pct,0.002,0.0020,0.8253968253968254,78.84615384615384,2.7800387830229703,192.80842549104602,2.277150899169125,11.83934974820237,3.7078543363662697,-52.97346752058547,7.344522088314326,-9.84699819362194,0.37078543363662697,0.37078543363662697,10.263112458868079,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
NVDA,max_drawdown,11.83934974820237,20,full_day,static_pct,0.002,0.0020,0.8253968253968254,78.84615384615384,2.7800387830229703,192.80842549104602,2.277150899169125,11.83934974820237,3.7078543363662697,-52.97346752058547,7.344522088314326,-9.84699819362194,0.37078543363662697,0.37078543363662697,10.263112458868079,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
TSLA,net_pnl,151.3847206222248,20,full_day,static_pct,0.002,0.0020,0.9206349206349206,74.13793103448276,1.7387593724856132,151.3847206222248,1.602857510803879,8.811434762628135,2.6100813900383586,-29.992621207517573,8.286098056761874,-13.661166387902389,0.26100813900383585,0.26100813900383585,12.445242480919461,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
TSLA,sharpe,1.602857510803879,20,full_day,static_pct,0.002,0.0020,0.9206349206349206,74.13793103448276,1.7387593724856132,151.3847206222248,1.602857510803879,8.811434762628135,2.6100813900383586,-29.992621207517573,8.286098056761874,-13.661166387902389,0.26100813900383585,0.26100813900383585,12.445242480919461,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
TSLA,max_drawdown,8.811434762628135,20,full_day,static_pct,0.002,0.0020,0.9206349206349206,74.13793103448276,1.7387593724856132,151.3847206222248,1.602857510803879,8.811434762628135,2.6100813900383586,-29.992621207517573,8.286098056761874,-13.661166387902389,0.26100813900383585,0.26100813900383585,12.445242480919461,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
XOM,net_pnl,39.254894755478404,20,full_day,static_pct,0.002,0.0020,0.5396825396825397,82.35294117647058,1.472251554795533,39.254894755478404,1.1470084600791857,3.566414643255405,1.154555728102306,-35.07278454073389,4.370633711315021,-13.853808193557029,0.1154555728102306,0.1154555728102306,4.563604444083545,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
XOM,sharpe,1.1470084600791857,20,full_day,static_pct,0.002,0.0020,0.5396825396825397,82.35294117647058,1.472251554795533,39.254894755478404,1.1470084600791857,3.566414643255405,1.154555728102306,-35.07278454073389,4.370633711315021,-13.853808193557029,0.1154555728102306,0.1154555728102306,4.563604444083545,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
XOM,max_drawdown,3.566414643255405,20,full_day,static_pct,0.002,0.0020,0.5396825396825397,82.35294117647058,1.472251554795533,39.254894755478404,1.1470084600791857,3.566414643255405,1.154555728102306,-35.07278454073389,4.370633711315021,-13.853808193557029,0.1154555728102306,0.1154555728102306,4.563604444083545,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
