symbol,winner_metric,metric_value,sma_bars,time_window_mode,threshold_mode,threshold_value,threshold_label,trades_per_day,win_rate,profit_factor,realized_pnl,sharpe_ratio,max_drawdown_pct,expectancy,max_loss_trade,avg_winning_trade,avg_losing_trade,avg_return_per_trade_pct,avg_move_captured_pct,pnl_stability,atr_percentile_threshold,regime_filter_enabled,regime,start_date,end_date,config_key
LLY,max_drawdown,14.095785745582216,30,morning_only,static_pct,0.0025,0.0025,0.819672131147541,52.0,0.721650640378495,-43.67964766086925,-1.0617365717829865,14.095785745582216,-1.74718590643477,-59.56174224025722,8.711090968789309,-13.07698585459419,-0.174718590643477,-0.174718590643477,9.993372463043771,0.0,False,Custom,,,"(30, 'morning_only', 'static_pct', 0.0025, 0.0, False)"
MSFT,net_pnl,-23.24378631166269,30,morning_only,static_pct,0.0025,0.0025,0.7868852459016393,62.5,0.8283817771519982,-23.24378631166269,-0.5618577390100434,11.873987913308714,-0.9684910963192787,-32.86791159393147,7.479675407061283,-15.048768601953547,-0.09684910963192786,-0.09684910963192786,8.873815769337703,0.0,False,Custom,,,"(30, 'morning_only', 'static_pct', 0.0025, 0.0, False)"
MSFT,sharpe,-0.5618577390100434,30,morning_only,static_pct,0.0025,0.0025,0.7868852459016393,62.5,0.8283817771519982,-23.24378631166269,-0.5618577390100434,11.873987913308714,-0.9684910963192787,-32.86791159393147,7.479675407061283,-15.048768601953547,-0.09684910963192786,-0.09684910963192786,8.873815769337703,0.0,False,Custom,,,"(30, 'morning_only', 'static_pct', 0.0025, 0.0, False)"
MSFT,max_drawdown,10.32170679646203,20,morning_only,static_pct,0.0015,0.0015,0.9836065573770492,66.66666666666666,0.7664603426659857,-28.206677423321025,-0.8904731350181783,10.32170679646203,-0.9402225807773675,-38.615710807267305,4.62861423411851,-12.077896210569122,-0.09402225807773675,-0.09402225807773675,7.352254449356493,0.0,False,Custom,,,"(20, 'morning_only', 'static_pct', 0.0015, 0.0, False)"
QCOM,net_pnl,72.38929749866861,15,morning_only,static_pct,0.0015,0.0015,1.0491803278688525,68.75,2.0716444046469387,72.38929749866861,3.5140563713449136,3.6931608962200393,2.262165546833394,-13.685843113032774,6.360865196309155,-6.754973682013281,0.2262165546833394,0.2262165546833394,5.452485381109131,0.0,False,Custom,,,"(15, 'morning_only', 'static_pct', 0.0015, 0.0, False)"
QCOM,sharpe,3.5140563713449136,15,morning_only,static_pct,0.0015,0.0015,1.0491803278688525,68.75,2.0716444046469387,72.38929749866861,3.5140563713449136,3.6931608962200393,2.262165546833394,-13.685843113032774,6.360865196309155,-6.754973682013281,0.2262165546833394,0.2262165546833394,5.452485381109131,0.0,False,Custom,,,"(15, 'morning_only', 'static_pct', 0.0015, 0.0, False)"
QCOM,max_drawdown,3.6931608962200393,15,morning_only,static_pct,0.0015,0.0015,1.0491803278688525,68.75,2.0716444046469387,72.38929749866861,3.5140563713449136,3.6931608962200393,2.262165546833394,-13.685843113032774,6.360865196309155,-6.754973682013281,0.2262165546833394,0.2262165546833394,5.452485381109131,0.0,False,Custom,,,"(15, 'morning_only', 'static_pct', 0.0015, 0.0, False)"
TSLA,net_pnl,54.27813118653296,15,full_day,static_pct,0.002,0.0020,2.098360655737705,68.75,1.2350009745452368,54.27813118653296,1.2461117892719518,10.873275856148556,0.8480957997895775,-57.64196692596988,6.48290782638655,-11.548490658723761,0.08480957997895776,0.08480957997895776,13.242040446997676,0.0,False,Custom,,,"(15, 'full_day', 'static_pct', 0.002, 0.0, False)"
TSLA,sharpe,1.2461117892719518,15,full_day,static_pct,0.002,0.0020,2.098360655737705,68.75,1.2350009745452368,54.27813118653296,1.2461117892719518,10.873275856148556,0.8480957997895775,-57.64196692596988,6.48290782638655,-11.548490658723761,0.08480957997895776,0.08480957997895776,13.242040446997676,0.0,False,Custom,,,"(15, 'full_day', 'static_pct', 0.002, 0.0, False)"
TSLA,max_drawdown,10.873275856148556,15,full_day,static_pct,0.002,0.0020,2.098360655737705,68.75,1.2350009745452368,54.27813118653296,1.2461117892719518,10.873275856148556,0.8480957997895775,-57.64196692596988,6.48290782638655,-11.548490658723761,0.08480957997895776,0.08480957997895776,13.242040446997676,0.0,False,Custom,,,"(15, 'full_day', 'static_pct', 0.002, 0.0, False)"
WFC,net_pnl,36.855230893508065,20,full_day,static_pct,0.0015,0.0015,1.8032786885245902,72.72727272727273,1.2226861826102866,36.855230893508065,1.0523974904229805,8.832143807689112,0.6700951071546921,-30.100251417026698,5.058955728886173,-11.033533217462589,0.0670095107154692,0.0670095107154692,9.826014992330846,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.0015, 0.0, False)"
WFC,sharpe,1.0523974904229805,20,full_day,static_pct,0.0015,0.0015,1.8032786885245902,72.72727272727273,1.2226861826102866,36.855230893508065,1.0523974904229805,8.832143807689112,0.6700951071546921,-30.100251417026698,5.058955728886173,-11.033533217462589,0.0670095107154692,0.0670095107154692,9.826014992330846,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.0015, 0.0, False)"
WFC,max_drawdown,8.6064053282646,20,full_day,static_pct,0.002,0.0020,1.6721311475409837,74.50980392156863,1.2234177881510047,36.731079626843325,1.0478743446601082,8.6064053282646,0.7202172475851633,-30.100251417026698,5.293063933973848,-12.646565374166375,0.07202172475851631,0.07202172475851631,9.819148453977734,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.002, 0.0, False)"
XOM,net_pnl,57.9725544919163,15,full_day,static_pct,0.0015,0.0015,1.6721311475409837,72.54901960784314,1.5286189827111045,57.9725544919163,2.138634451472438,10.807219746364586,1.136716754743457,-54.11963674104845,4.530824155675608,-7.833424233434373,0.11367167547434569,0.11367167547434569,7.266451696890778,0.0,False,Custom,,,"(15, 'full_day', 'static_pct', 0.0015, 0.0, False)"
XOM,sharpe,2.138634451472438,15,full_day,static_pct,0.0015,0.0015,1.6721311475409837,72.54901960784314,1.5286189827111045,57.9725544919163,2.138634451472438,10.807219746364586,1.136716754743457,-54.11963674104845,4.530824155675608,-7.833424233434373,0.11367167547434569,0.11367167547434569,7.266451696890778,0.0,False,Custom,,,"(15, 'full_day', 'static_pct', 0.0015, 0.0, False)"
XOM,max_drawdown,10.749104573210797,30,full_day,static_pct,0.0015,0.0015,1.1475409836065573,85.71428571428571,1.155273368774227,19.747342137880082,0.6207036580455202,10.749104573210797,0.5642097753680023,-59.81495364970249,4.8975083227005785,-25.435581508627457,0.05642097753680023,0.05642097753680023,10.59571722373598,0.0,False,Custom,,,"(30, 'full_day', 'static_pct', 0.0015, 0.0, False)"
